2018-02-17_044301,22.71,27.24,1518864181.03125
2018-02-17_044311,22.72,27.21,1518864191.03125
2018-02-17_044321,22.72,27.29,1518864201.03125
2018-02-17_044331,22.71,27.23,1518864211.03125
2018-02-17_044341,22.72,27.26,1518864221.03125
2018-02-17_044351,22.71,27.29,1518864231.03125
2018-02-17_044401,22.71,27.27,1518864241.03125
2018-02-17_044411,22.74,27.33,1518864251.03125
2018-02-17_044421,22.71,27.27,1518864261.03125
2018-02-17_044431,22.70,27.30,1518864271.03125
2018-02-17_044441,22.72,27.34,1518864281.03125
2018-02-17_044451,22.71,27.38,1518864291.03125
2018-02-17_044501,22.72,27.32,1518864301.03125
2018-02-17_044511,22.70,27.34,1518864311.03125
2018-02-17_044521,22.72,27.33,1518864321.03125
2018-02-17_044531,22.70,27.39,1518864331.03125
2018-02-17_044541,22.72,27.40,1518864341.03125
2018-02-17_044551,22.72,27.39,1518864351.03125
2018-02-17_044601,22.74,27.38,1518864361.03125
2018-02-17_044611,22.74,27.39,1518864371.03125
2018-02-17_044621,22.74,27.40,1518864381.03125
2018-02-17_044631,22.70,27.42,1518864391.03125
2018-02-17_044641,22.72,27.48,1518864401.03125
2018-02-17_044651,22.72,27.47,1518864411.03125
2018-02-17_044701,22.72,27.47,1518864421.03125
2018-02-17_044711,22.71,27.51,1518864431.03125
2018-02-17_044721,22.72,27.51,1518864441.03125
2018-02-17_044731,22.70,27.53,1518864451.03125
2018-02-17_044741,22.71,27.54,1518864461.03125
2018-02-17_044751,22.71,27.54,1518864471.03125
2018-02-17_044801,22.71,27.56,1518864481.03125
2018-02-17_044811,22.71,27.57,1518864491.03125
2018-02-17_044821,22.70,27.58,1518864501.03125
2018-02-17_044831,22.72,27.63,1518864511.03125
2018-02-17_044841,22.70,27.61,1518864521.03125
2018-02-17_044851,22.71,27.62,1518864531.03125
2018-02-17_044901,22.71,27.65,1518864541.03125
2018-02-17_044911,22.70,27.67,1518864551.03125
2018-02-17_044921,22.71,27.73,1518864561.03125
2018-02-17_044931,22.72,27.69,1518864571.03125
2018-02-17_044941,22.70,27.70,1518864581.03125
2018-02-17_044951,22.71,27.72,1518864591.03125
2018-02-17_045001,22.72,27.75,1518864601.03125
2018-02-17_045011,22.72,27.81,1518864611.03125
2018-02-17_045021,22.72,27.72,1518864621.03125
2018-02-17_045031,22.72,27.79,1518864631.03125
2018-02-17_045041,22.74,27.82,1518864641.03125
2018-02-17_045051,22.71,27.86,1518864651.03125
2018-02-17_045101,22.72,27.87,1518864661.03125
2018-02-17_045111,22.71,27.88,1518864671.03125
2018-02-17_045121,22.72,27.88,1518864681.03125
2018-02-17_045131,22.72,27.97,1518864691.03125
2018-02-17_045141,22.71,27.93,1518864701.03125
2018-02-17_045151,22.72,27.93,1518864711.03125
2018-02-17_045201,22.72,27.99,1518864721.03125
2018-02-17_045211,22.71,27.97,1518864731.03125
2018-02-17_045221,22.72,28.02,1518864741.03125
2018-02-17_045231,22.71,28.02,1518864751.03125
2018-02-17_045241,22.72,28.04,1518864761.03125
2018-02-17_045251,22.74,28.06,1518864771.03125
2018-02-17_045301,22.74,28.11,1518864781.03125
2018-02-17_045311,22.72,28.12,1518864791.03125
2018-02-17_045321,22.71,28.15,1518864801.03125
2018-02-17_045331,22.72,28.17,1518864811.03125
2018-02-17_045341,22.71,28.17,1518864821.03125
2018-02-17_045351,22.72,28.20,1518864831.03125
2018-02-17_045401,22.72,28.27,1518864841.03125
2018-02-17_045411,22.71,28.24,1518864851.03125
2018-02-17_045421,22.74,28.29,1518864861.03125
2018-02-17_045431,22.71,28.30,1518864871.03125
2018-02-17_045441,22.74,28.30,1518864881.03125
2018-02-17_045451,22.72,28.31,1518864891.03125
2018-02-17_045501,22.75,28.33,1518864901.03125
2018-02-17_045511,22.72,28.36,1518864911.03125
2018-02-17_045521,22.74,28.42,1518864921.03125
2018-02-17_045531,22.70,28.42,1518864931.03125
2018-02-17_045541,22.71,28.44,1518864941.03125
2018-02-17_045551,22.72,28.42,1518864951.03125
2018-02-17_045601,22.72,28.48,1518864961.03125
2018-02-17_045611,22.74,28.50,1518864971.03125
2018-02-17_045621,22.74,28.48,1518864981.03125
2018-02-17_045631,22.74,28.48,1518864991.03125
2018-02-17_045641,22.74,28.50,1518865001.03125
2018-02-17_045651,22.74,28.51,1518865011.03125
2018-02-17_045701,22.72,28.60,1518865021.03125
2018-02-17_045711,22.71,28.60,1518865031.03125
2018-02-17_045721,22.71,28.62,1518865041.03125
2018-02-17_045731,22.74,28.63,1518865051.03125
2018-02-17_045741,22.71,28.63,1518865061.03125
2018-02-17_045751,22.72,28.60,1518865071.03125
2018-02-17_045801,22.71,28.58,1518865081.03125
2018-02-17_045811,22.72,28.58,1518865091.03125
2018-02-17_045821,22.72,28.66,1518865101.03125
2018-02-17_045831,22.72,28.61,1518865111.03125
2018-02-17_045841,22.74,28.67,1518865121.03125
2018-02-17_045851,22.70,28.64,1518865131.03125
2018-02-17_045901,22.72,28.66,1518865141.03125
2018-02-17_045911,22.71,28.66,1518865151.03125
2018-02-17_045921,22.72,28.69,1518865161.03125
2018-02-17_045931,22.74,28.70,1518865171.03125
2018-02-17_045941,22.71,28.69,1518865181.03125
2018-02-17_045951,22.71,28.78,1518865191.03125
2018-02-17_050001,22.70,28.67,1518865201.03125
2018-02-17_050011,22.74,28.67,1518865211.03125
2018-02-17_050021,22.74,28.67,1518865221.03125
2018-02-17_050031,22.70,28.75,1518865231.03125
2018-02-17_050041,22.72,28.70,1518865241.03125
2018-02-17_050051,22.71,28.70,1518865251.03125
2018-02-17_050101,22.72,28.74,1518865261.03125
2018-02-17_050111,22.72,28.69,1518865271.03125
2018-02-17_050121,22.72,28.67,1518865281.03125
2018-02-17_050131,22.71,28.70,1518865291.03125
2018-02-17_050141,22.74,28.70,1518865301.03125
2018-02-17_050151,22.74,28.64,1518865311.03125
2018-02-17_050201,22.72,28.66,1518865321.03125
2018-02-17_050211,22.72,28.64,1518865331.03125
2018-02-17_050221,22.72,28.67,1518865341.03125
2018-02-17_050231,22.74,28.63,1518865351.03125
2018-02-17_050241,22.72,28.66,1518865361.03125
2018-02-17_050251,22.74,28.63,1518865371.03125
2018-02-17_050301,22.71,28.63,1518865381.03125
2018-02-17_050311,22.71,28.65,1518865391.03125
2018-02-17_050321,22.72,28.62,1518865401.03125
2018-02-17_050331,22.72,28.60,1518865411.03125
2018-02-17_050341,22.71,28.56,1518865421.03125
2018-02-17_050351,22.71,28.57,1518865431.03125
2018-02-17_050401,22.72,28.56,1518865441.03125
2018-02-17_050411,22.72,28.57,1518865451.03125
2018-02-17_050421,22.71,28.57,1518865461.03125
2018-02-17_050431,22.72,28.47,1518865471.03125
2018-02-17_050441,22.71,28.54,1518865481.03125
2018-02-17_050451,22.72,28.51,1518865491.03125
2018-02-17_050501,22.71,28.47,1518865501.03125
2018-02-17_050511,22.72,28.52,1518865511.03125
2018-02-17_050521,22.71,28.51,1518865521.03125
2018-02-17_050531,22.74,28.47,1518865531.03125
2018-02-17_050541,22.72,28.45,1518865541.03125
2018-02-17_050551,22.72,28.45,1518865551.03125
2018-02-17_050601,22.72,28.40,1518865561.03125
2018-02-17_050611,22.72,28.40,1518865571.03125
2018-02-17_050621,22.74,28.42,1518865581.03125
2018-02-17_050631,22.72,28.36,1518865591.03125
2018-02-17_050641,22.72,28.35,1518865601.03125
2018-02-17_050651,22.72,28.34,1518865611.03125
2018-02-17_050701,22.72,28.36,1518865621.03125
2018-02-17_050711,22.70,28.32,1518865631.03125
2018-02-17_050721,22.72,28.33,1518865641.03125
2018-02-17_050731,22.70,28.30,1518865651.03125
2018-02-17_050741,22.72,28.30,1518865661.03125
2018-02-17_050751,22.72,28.27,1518865671.03125
2018-02-17_050801,22.71,28.24,1518865681.03125
2018-02-17_050811,22.72,28.20,1518865691.03125
2018-02-17_050821,22.71,28.23,1518865701.03125
2018-02-17_050831,22.71,28.15,1518865711.03125
2018-02-17_050841,22.72,28.18,1518865721.03125
2018-02-17_050851,22.74,28.17,1518865731.03125
2018-02-17_050901,22.72,28.20,1518865741.03125
2018-02-17_050911,22.74,28.11,1518865751.03125
2018-02-17_050921,22.70,28.15,1518865761.03125
2018-02-17_050931,22.71,28.17,1518865771.03125
2018-02-17_050941,22.71,28.09,1518865781.03125
2018-02-17_050951,22.71,28.09,1518865791.03125
2018-02-17_051001,22.72,28.11,1518865801.03125
2018-02-17_051011,22.71,28.09,1518865811.03125
2018-02-17_051021,22.71,28.08,1518865821.03125
2018-02-17_051031,22.72,28.06,1518865831.03125
2018-02-17_051041,22.71,28.02,1518865841.03125
2018-02-17_051051,22.70,28.00,1518865851.03125
2018-02-17_051101,22.71,28.06,1518865861.03125
2018-02-17_051111,22.71,28.02,1518865871.03125
2018-02-17_051121,22.72,28.02,1518865881.03125
2018-02-17_051131,22.71,27.96,1518865891.03125
2018-02-17_051141,22.72,27.94,1518865901.03125
2018-02-17_051151,22.71,27.93,1518865911.03125
2018-02-17_051201,22.71,27.88,1518865921.03125
2018-02-17_051211,22.72,27.95,1518865931.03125
2018-02-17_051221,22.71,27.93,1518865941.03125
2018-02-17_051231,22.72,27.88,1518865951.03125
2018-02-17_051241,22.74,27.87,1518865961.03125
2018-02-17_051251,22.70,27.88,1518865971.03125
2018-02-17_051301,22.72,27.87,1518865981.03125
2018-02-17_051311,22.71,27.82,1518865991.03125
2018-02-17_051321,22.72,27.86,1518866001.03125
2018-02-17_051331,22.71,27.81,1518866011.03125
2018-02-17_051341,22.71,27.82,1518866021.03125
2018-02-17_051351,22.71,27.81,1518866031.03125
2018-02-17_051401,22.71,27.79,1518866041.03125
2018-02-17_051411,22.72,27.79,1518866051.03125
2018-02-17_051421,22.74,27.74,1518866061.03125
2018-02-17_051431,22.72,27.75,1518866071.03125
2018-02-17_051441,22.72,27.75,1518866081.03125
2018-02-17_051451,22.74,27.70,1518866091.03125
2018-02-17_051501,22.72,27.73,1518866101.03125
2018-02-17_051511,22.71,27.67,1518866111.03125
2018-02-17_051521,22.72,27.69,1518866121.03125
2018-02-17_051531,22.72,27.71,1518866131.03125
2018-02-17_051541,22.72,27.67,1518866141.03125
2018-02-17_051551,22.72,27.69,1518866151.03125
2018-02-17_051601,22.71,27.69,1518866161.03125
2018-02-17_051611,22.71,27.63,1518866171.03125
2018-02-17_051621,22.75,27.62,1518866181.03125
2018-02-17_051631,22.74,27.66,1518866191.03125
2018-02-17_051641,22.71,27.66,1518866201.03125
2018-02-17_051651,22.72,27.62,1518866211.03125
2018-02-17_051701,22.71,27.62,1518866221.03125
2018-02-17_051711,22.74,27.63,1518866231.03125
2018-02-17_051721,22.72,27.54,1518866241.03125
2018-02-17_051731,22.71,27.54,1518866251.03125
2018-02-17_051741,22.72,27.53,1518866261.03125
2018-02-17_051751,22.72,27.57,1518866271.03125
2018-02-17_051801,22.72,27.55,1518866281.03125
2018-02-17_051811,22.71,27.51,1518866291.03125
2018-02-17_051821,22.72,27.53,1518866301.03125
2018-02-17_051831,22.71,27.48,1518866311.03125
2018-02-17_051841,22.74,27.48,1518866321.03125
2018-02-17_051851,22.72,27.46,1518866331.03125
2018-02-17_051901,22.74,27.50,1518866341.03125
2018-02-17_051911,22.72,27.53,1518866351.03125
2018-02-17_051921,22.72,27.48,1518866361.03125
2018-02-17_051931,22.74,27.47,1518866371.03125
2018-02-17_051941,22.72,27.45,1518866381.03125
2018-02-17_051951,22.74,27.42,1518866391.03125
2018-02-17_052001,22.75,27.44,1518866401.03125
2018-02-17_052011,22.75,27.38,1518866411.03125
2018-02-17_052021,22.72,27.38,1518866421.03125
2018-02-17_052031,22.75,27.39,1518866431.03125
2018-02-17_052041,22.72,27.39,1518866441.03125
2018-02-17_052051,22.74,27.39,1518866451.03125
2018-02-17_052101,22.72,27.38,1518866461.03125
2018-02-17_052111,22.74,27.38,1518866471.03125
2018-02-17_052121,22.72,27.37,1518866481.03125
2018-02-17_052131,22.76,27.36,1518866491.03125
2018-02-17_052141,22.72,27.35,1518866501.03125
2018-02-17_052151,22.74,27.38,1518866511.03125
2018-02-17_052201,22.72,27.38,1518866521.03125
2018-02-17_052211,22.74,27.38,1518866531.03125
2018-02-17_052221,22.75,27.31,1518866541.03125
2018-02-17_052231,22.72,27.41,1518866551.03125
2018-02-17_052241,22.74,27.32,1518866561.03125
2018-02-17_052251,22.74,27.36,1518866571.03125
2018-02-17_052301,22.72,27.33,1518866581.03125
2018-02-17_052311,22.72,27.32,1518866591.03125
2018-02-17_052321,22.72,27.30,1518866601.03125
2018-02-17_052331,22.74,27.30,1518866611.03125
2018-02-17_052341,22.72,27.30,1518866621.03125
2018-02-17_052351,22.72,27.30,1518866631.03125
2018-02-17_052401,22.74,27.28,1518866641.03125
2018-02-17_052411,22.74,27.32,1518866651.03125
2018-02-17_052421,22.72,27.30,1518866661.03125
2018-02-17_052431,22.75,27.29,1518866671.03125
2018-02-17_052441,22.74,27.27,1518866681.03125
2018-02-17_052451,22.75,27.29,1518866691.03125
2018-02-17_052501,22.72,27.27,1518866701.03125
2018-02-17_052511,22.72,27.32,1518866711.03125
2018-02-17_052521,22.72,27.30,1518866721.03125
2018-02-17_052531,22.71,27.29,1518866731.03125
2018-02-17_052541,22.74,27.23,1518866741.03125
2018-02-17_052551,22.72,27.33,1518866751.03125
2018-02-17_052601,22.72,27.30,1518866761.03125
2018-02-17_052611,22.72,27.29,1518866771.03125
2018-02-17_052621,22.74,27.29,1518866781.03125
2018-02-17_052631,22.72,27.29,1518866791.03125
2018-02-17_052641,22.72,27.29,1518866801.03125
2018-02-17_052651,22.72,27.29,1518866811.03125
2018-02-17_052701,22.72,27.30,1518866821.03125
2018-02-17_052711,22.74,27.29,1518866831.03125
2018-02-17_052721,22.72,27.29,1518866841.03125
2018-02-17_052731,22.74,27.33,1518866851.03125
2018-02-17_052741,22.74,27.35,1518866861.03125
2018-02-17_052751,22.74,27.32,1518866871.03125
2018-02-17_052801,22.74,27.29,1518866881.03125
2018-02-17_052811,22.72,27.35,1518866891.03125
2018-02-17_052821,22.72,27.38,1518866901.03125
2018-02-17_052831,22.74,27.35,1518866911.03125
2018-02-17_052841,22.72,27.41,1518866921.03125
2018-02-17_052851,22.72,27.33,1518866931.03125
2018-02-17_052901,22.74,27.39,1518866941.03125
2018-02-17_052911,22.72,27.38,1518866951.03125
2018-02-17_052921,22.72,27.41,1518866961.03125
2018-02-17_052931,22.74,27.45,1518866971.03125
2018-02-17_052941,22.72,27.47,1518866981.03125
2018-02-17_052951,22.74,27.47,1518866991.03125
2018-02-17_053001,22.72,27.50,1518867001.03125
2018-02-17_053011,22.71,27.51,1518867011.03125
2018-02-17_053021,22.71,27.48,1518867021.03125
2018-02-17_053031,22.72,27.51,1518867031.03125
2018-02-17_053041,22.74,27.54,1518867041.03125
2018-02-17_053051,22.74,27.54,1518867051.03125
2018-02-17_053101,22.72,27.61,1518867061.03125
2018-02-17_053111,22.70,27.63,1518867071.03125
2018-02-17_053121,22.72,27.65,1518867081.03125
2018-02-17_053131,22.74,27.64,1518867091.03125
2018-02-17_053141,22.71,27.66,1518867101.03125
2018-02-17_053151,22.74,27.65,1518867111.03125
2018-02-17_053201,22.74,27.70,1518867121.03125
2018-02-17_053211,22.72,27.67,1518867131.03125
2018-02-17_053221,22.74,27.73,1518867141.03125
2018-02-17_053231,22.71,27.76,1518867151.03125
2018-02-17_053241,22.72,27.76,1518867161.03125
2018-02-17_053251,22.72,27.75,1518867171.03125
2018-02-17_053301,22.71,27.81,1518867181.03125
2018-02-17_053311,22.74,27.84,1518867191.03125
2018-02-17_053321,22.72,27.86,1518867201.03125
2018-02-17_053331,22.72,27.88,1518867211.03125
2018-02-17_053341,22.74,27.91,1518867221.03125
2018-02-17_053351,22.71,27.93,1518867231.03125
2018-02-17_053401,22.71,27.94,1518867241.03125
2018-02-17_053411,22.72,27.94,1518867251.03125
2018-02-17_053421,22.72,27.96,1518867261.03125
2018-02-17_053431,22.72,27.94,1518867271.03125
2018-02-17_053441,22.72,28.02,1518867281.03125
2018-02-17_053451,22.74,28.03,1518867291.03125
2018-02-17_053501,22.72,28.09,1518867301.03125
2018-02-17_053511,22.74,28.08,1518867311.03125
2018-02-17_053521,22.71,28.15,1518867321.03125
2018-02-17_053531,22.71,28.09,1518867331.03125
2018-02-17_053541,22.74,28.15,1518867341.03125
2018-02-17_053551,22.71,28.17,1518867351.03125
2018-02-17_053601,22.71,28.20,1518867361.03125
2018-02-17_053611,22.71,28.21,1518867371.03125
2018-02-17_053621,22.72,28.22,1518867381.03125
2018-02-17_053631,22.74,28.21,1518867391.03125
2018-02-17_053641,22.72,28.26,1518867401.03125
2018-02-17_053651,22.72,28.24,1518867411.03125
2018-02-17_053701,22.72,28.24,1518867421.03125
2018-02-17_053711,22.74,28.35,1518867431.03125
2018-02-17_053721,22.72,28.31,1518867441.03125
2018-02-17_053731,22.71,28.36,1518867451.03125
2018-02-17_053741,22.72,28.39,1518867461.03125
2018-02-17_053751,22.71,28.36,1518867471.03125
2018-02-17_053801,22.74,28.33,1518867481.03125
2018-02-17_053811,22.74,28.37,1518867491.03125
2018-02-17_053821,22.71,28.40,1518867501.03125
2018-02-17_053831,22.72,28.36,1518867511.03125
2018-02-17_053841,22.74,28.44,1518867521.03125
2018-02-17_053851,22.74,28.40,1518867531.03125
2018-02-17_053901,22.72,28.47,1518867541.03125
2018-02-17_053911,22.72,28.51,1518867551.03125
2018-02-17_053921,22.71,28.48,1518867561.03125
2018-02-17_053931,22.74,28.51,1518867571.03125
2018-02-17_053941,22.74,28.50,1518867581.03125
2018-02-17_053951,22.72,28.45,1518867591.03125
2018-02-17_054001,22.71,28.47,1518867601.03125
2018-02-17_054011,22.72,28.55,1518867611.03125
2018-02-17_054021,22.71,28.54,1518867621.03125
2018-02-17_054031,22.75,28.55,1518867631.03125
2018-02-17_054041,22.74,28.54,1518867641.03125
2018-02-17_054051,22.72,28.58,1518867651.03125
2018-02-17_054101,22.75,28.57,1518867661.03125
2018-02-17_054111,22.71,28.59,1518867671.03125
2018-02-17_054121,22.74,28.60,1518867681.03125
2018-02-17_054131,22.74,28.60,1518867691.03125
2018-02-17_054141,22.72,28.67,1518867701.03125
2018-02-17_054151,22.74,28.63,1518867711.03125
2018-02-17_054201,22.72,28.59,1518867721.03125
2018-02-17_054211,22.74,28.62,1518867731.03125
2018-02-17_054221,22.74,28.66,1518867741.03125
2018-02-17_054231,22.72,28.66,1518867751.03125
2018-02-17_054241,22.74,28.68,1518867761.03125
2018-02-17_054251,22.75,28.69,1518867771.03125
2018-02-17_054301,22.75,28.69,1518867781.03125
2018-02-17_054311,22.74,28.74,1518867791.03125
2018-02-17_054321,22.72,28.69,1518867801.03125
2018-02-17_054331,22.74,28.68,1518867811.03125
2018-02-17_054341,22.74,28.68,1518867821.03125
2018-02-17_054351,22.74,28.73,1518867831.03125
2018-02-17_054401,22.72,28.68,1518867841.03125
2018-02-17_054411,22.74,28.66,1518867851.03125
2018-02-17_054421,22.74,28.66,1518867861.03125
2018-02-17_054431,22.72,28.63,1518867871.03125
2018-02-17_054441,22.72,28.67,1518867881.03125
2018-02-17_054451,22.74,28.67,1518867891.03125
2018-02-17_054501,22.72,28.69,1518867901.03125
2018-02-17_054511,22.74,28.66,1518867911.03125
2018-02-17_054521,22.72,28.66,1518867921.03125
2018-02-17_054531,22.72,28.70,1518867931.03125
2018-02-17_054541,22.75,28.64,1518867941.03125
2018-02-17_054551,22.74,28.63,1518867951.03125
2018-02-17_054601,22.72,28.63,1518867961.03125
2018-02-17_054611,22.74,28.63,1518867971.03125
2018-02-17_054621,22.74,28.60,1518867981.03125
2018-02-17_054631,22.72,28.60,1518867991.03125
2018-02-17_054641,22.72,28.62,1518868001.03125
2018-02-17_054651,22.74,28.63,1518868011.03125
2018-02-17_054701,22.74,28.57,1518868021.03125
2018-02-17_054711,22.74,28.53,1518868031.03125
2018-02-17_054721,22.70,28.60,1518868041.03125
2018-02-17_054731,22.72,28.63,1518868051.03125
2018-02-17_054741,22.72,28.51,1518868061.03125
2018-02-17_054751,22.74,28.56,1518868071.03125
2018-02-17_054801,22.72,28.56,1518868081.03125
2018-02-17_054811,22.71,28.53,1518868091.03125
2018-02-17_054821,22.72,28.48,1518868101.03125
2018-02-17_054831,22.71,28.51,1518868111.03125
2018-02-17_054841,22.74,28.51,1518868121.03125
2018-02-17_054851,22.72,28.45,1518868131.03125
2018-02-17_054901,22.71,28.48,1518868141.03125
2018-02-17_054911,22.74,28.43,1518868151.03125
2018-02-17_054921,22.72,28.47,1518868161.03125
2018-02-17_054931,22.75,28.40,1518868171.03125
2018-02-17_054941,22.71,28.39,1518868181.03125
2018-02-17_054951,22.75,28.37,1518868191.03125
2018-02-17_055001,22.71,28.36,1518868201.03125
2018-02-17_055011,22.74,28.38,1518868211.03125
2018-02-17_055021,22.70,28.33,1518868221.03125
2018-02-17_055031,22.71,28.36,1518868231.03125
2018-02-17_055041,22.75,28.31,1518868241.03125
2018-02-17_055051,22.71,28.38,1518868251.03125
2018-02-17_055101,22.72,28.27,1518868261.03125
2018-02-17_055111,22.74,28.29,1518868271.03125
2018-02-17_055121,22.72,28.29,1518868281.03125
2018-02-17_055131,22.71,28.23,1518868291.03125
2018-02-17_055141,22.72,28.26,1518868301.03125
2018-02-17_055151,22.74,28.20,1518868311.03125
2018-02-17_055201,22.72,28.20,1518868321.03125
2018-02-17_055211,22.72,28.17,1518868331.03125
2018-02-17_055221,22.72,28.17,1518868341.03125
2018-02-17_055231,22.71,28.14,1518868351.03125
2018-02-17_055241,22.75,28.15,1518868361.03125
2018-02-17_055251,22.72,28.09,1518868371.03125
2018-02-17_055301,22.74,28.06,1518868381.03125
2018-02-17_055311,22.71,28.06,1518868391.03125
2018-02-17_055321,22.70,28.06,1518868401.03125
2018-02-17_055331,22.71,28.08,1518868411.03125
2018-02-17_055341,22.71,28.04,1518868421.03125
2018-02-17_055351,22.71,27.99,1518868431.03125
2018-02-17_055401,22.71,27.99,1518868441.03125
2018-02-17_055411,22.74,27.97,1518868451.03125
2018-02-17_055421,22.76,27.93,1518868461.03125
2018-02-17_055431,22.71,27.96,1518868471.03125
2018-02-17_055441,22.74,27.90,1518868481.03125
2018-02-17_055451,22.74,27.88,1518868491.03125
2018-02-17_055501,22.71,27.91,1518868501.03125
2018-02-17_055511,22.74,27.82,1518868511.03125
2018-02-17_055521,22.72,27.86,1518868521.03125
2018-02-17_055531,22.71,27.82,1518868531.03125
2018-02-17_055541,22.71,27.79,1518868541.03125
2018-02-17_055551,22.74,27.81,1518868551.03125
2018-02-17_055601,22.71,27.78,1518868561.03125
2018-02-17_055611,22.74,27.75,1518868571.03125
2018-02-17_055621,22.74,27.79,1518868581.03125
2018-02-17_055631,22.72,27.76,1518868591.03125
2018-02-17_055641,22.72,27.70,1518868601.03125
2018-02-17_055651,22.72,27.75,1518868611.03125
2018-02-17_055701,22.72,27.74,1518868621.03125
2018-02-17_055711,22.71,27.69,1518868631.03125
2018-02-17_055721,22.71,27.66,1518868641.03125
2018-02-17_055731,22.71,27.66,1518868651.03125
2018-02-17_055741,22.72,27.65,1518868661.0468748
2018-02-17_055751,22.71,27.65,1518868671.0468748
2018-02-17_055801,22.72,27.60,1518868681.0468748
2018-02-17_055811,22.75,27.60,1518868691.109375
2018-02-17_055821,22.72,27.63,1518868701.109375
2018-02-17_055831,22.72,27.59,1518868711.109375
2018-02-17_055841,22.74,27.60,1518868721.109375
2018-02-17_055851,22.71,27.56,1518868731.109375
2018-02-17_055901,22.71,27.56,1518868741.109375
2018-02-17_055911,22.72,27.57,1518868751.109375
2018-02-17_055921,22.72,27.54,1518868761.109375
2018-02-17_055931,22.71,27.53,1518868771.109375
2018-02-17_055941,22.72,27.56,1518868781.109375
2018-02-17_055951,22.74,27.50,1518868791.109375
2018-02-17_060001,22.70,27.45,1518868801.109375
2018-02-17_060011,22.72,27.44,1518868811.109375
2018-02-17_060021,22.72,27.44,1518868821.109375
2018-02-17_060031,22.72,27.44,1518868831.109375
2018-02-17_060041,22.71,27.44,1518868841.109375
2018-02-17_060051,22.72,27.36,1518868851.109375
2018-02-17_060101,22.71,27.39,1518868861.109375
2018-02-17_060111,22.71,27.39,1518868871.109375
2018-02-17_060121,22.71,27.38,1518868881.109375
2018-02-17_060131,22.72,27.38,1518868891.109375
2018-02-17_060141,22.74,27.39,1518868901.109375
2018-02-17_060151,22.70,27.38,1518868911.109375
2018-02-17_060201,22.72,27.36,1518868921.109375
2018-02-17_060211,22.71,27.36,1518868931.109375
2018-02-17_060221,22.71,27.39,1518868941.109375
2018-02-17_060231,22.71,27.40,1518868951.109375
2018-02-17_060241,22.71,27.32,1518868961.109375
2018-02-17_060251,22.72,27.36,1518868971.109375
2018-02-17_060301,22.71,27.38,1518868981.109375
2018-02-17_060311,22.72,27.35,1518868991.109375
2018-02-17_060321,22.71,27.33,1518869001.109375
2018-02-17_060331,22.70,27.36,1518869011.109375
2018-02-17_060341,22.70,27.30,1518869021.109375
2018-02-17_060351,22.72,27.32,1518869031.109375
2018-02-17_060401,22.72,27.33,1518869041.109375
2018-02-17_060411,22.71,27.24,1518869051.109375
2018-02-17_060421,22.71,27.30,1518869061.109375
2018-02-17_060431,22.72,27.33,1518869071.109375
2018-02-17_060441,22.72,27.24,1518869081.109375
2018-02-17_060451,22.72,27.24,1518869091.109375
2018-02-17_060501,22.72,27.24,1518869101.109375
2018-02-17_060511,22.74,27.27,1518869111.109375
2018-02-17_060521,22.72,27.24,1518869121.109375
2018-02-17_060531,22.72,27.24,1518869131.109375
2018-02-17_060541,22.72,27.23,1518869141.109375
2018-02-17_060551,22.71,27.24,1518869151.109375
2018-02-17_060601,22.71,27.23,1518869161.109375
2018-02-17_060611,22.71,27.21,1518869171.109375
2018-02-17_060621,22.71,27.23,1518869181.109375
2018-02-17_060631,22.72,27.18,1518869191.109375
2018-02-17_060641,22.71,27.21,1518869201.109375
2018-02-17_060651,22.70,27.20,1518869211.109375
2018-02-17_060701,22.74,27.26,1518869221.109375
2018-02-17_060711,22.72,27.23,1518869231.109375
2018-02-17_060721,22.72,27.23,1518869241.109375
2018-02-17_060731,22.72,27.20,1518869251.109375
2018-02-17_060741,22.71,27.26,1518869261.109375
2018-02-17_060751,22.72,27.29,1518869271.109375
2018-02-17_060801,22.72,27.23,1518869281.109375
2018-02-17_060811,22.71,27.26,1518869291.109375
2018-02-17_060821,22.72,27.21,1518869301.109375
2018-02-17_060831,22.72,27.27,1518869311.109375
2018-02-17_060841,22.72,27.26,1518869321.109375
2018-02-17_060851,22.71,27.23,1518869331.109375
2018-02-17_060901,22.72,27.27,1518869341.109375
2018-02-17_060911,22.72,27.30,1518869351.109375
2018-02-17_060921,22.71,27.24,1518869361.109375
2018-02-17_060931,22.71,27.24,1518869371.109375
2018-02-17_060941,22.74,27.30,1518869381.109375
2018-02-17_060951,22.74,27.27,1518869391.109375
2018-02-17_061001,22.72,27.33,1518869401.109375
2018-02-17_061011,22.72,27.33,1518869411.109375
2018-02-17_061021,22.70,27.34,1518869421.109375
2018-02-17_061031,22.71,27.39,1518869431.109375
2018-02-17_061041,22.71,27.33,1518869441.109375
2018-02-17_061051,22.74,27.36,1518869451.109375
2018-02-17_061101,22.72,27.34,1518869461.109375
2018-02-17_061111,22.70,27.38,1518869471.109375
2018-02-17_061121,22.71,27.34,1518869481.109375
2018-02-17_061131,22.68,27.45,1518869491.109375
2018-02-17_061141,22.72,27.41,1518869501.109375
2018-02-17_061151,22.71,27.44,1518869511.109375
2018-02-17_061201,22.71,27.41,1518869521.109375
2018-02-17_061211,22.71,27.47,1518869531.109375
2018-02-17_061221,22.70,27.47,1518869541.109375
2018-02-17_061231,22.70,27.47,1518869551.109375
